a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.025021304156719,   0.000560058765055,   0.001716517522768,   0.035685920361171,  -0.104293187102408,               755.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024674959799563,   0.000567899606218,   0.001729825236692,   0.036359670397170,  -0.104292370359542,              1114.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024858799523980,   0.000528190172205,   0.001840997680060,   0.035917325375401,  -0.104293549786736,               724.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024341202857362,   0.000540507529376,   0.001833340940277,   0.035592863767787,  -0.104299032479634,               324.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024233029557093,   0.000503732894710,   0.001654263242664,   0.034695903967538,  -0.104293214496800,               692.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024851615568932,   0.000492334834991,   0.001690211518427,   0.035624476331287,  -0.104292783028103,              4702.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023961705313838,   0.000512719056015,   0.001707275617717,   0.034764163554870,  -0.104293856671567,              1012.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024642510642694,   0.000571213407373,   0.001805404663420,   0.036383482519637,  -0.104292371429601,              1232.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024117907106861,   0.000557040903552,   0.001690451797113,   0.035209252086994,  -0.104300037096205,              4668.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024529927967357,   0.000565824605887,   0.001797669438771,   0.036451269738431,  -0.104291990506094,               646.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024368817303810,   0.000568223283674,   0.001805185425291,   0.036348029023847,  -0.104293769552139,              1487.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024138676866217,   0.000557535363925,   0.001698733625803,   0.034593258020013,  -0.104291942372910,               722.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024821786323870,   0.000522731898035,   0.001813946546546,   0.036191481219820,  -0.104292019554885,               297.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024404409178860,   0.000571202977072,   0.001684902691724,   0.034648061816205,  -0.104292213419691,               405.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024809782660092,   0.000555360386857,   0.001737835234671,   0.035375836973178,  -0.104297434411728,               450.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024829896875364,   0.000508649570589,   0.001744648505091,   0.036118965814183,  -0.104292106029147,              1101.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024622225383711,   0.000541470506536,   0.001674251827751,   0.035610387783247,  -0.104299026224869,               559.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023719778340539,   0.000497788349797,   0.001654627511963,   0.035593367914185,  -0.104293675275694,               628.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023801243303195,   0.000535803115205,   0.001723392098311,   0.035595247735328,  -0.104297233801910,               501.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024322596632219,   0.000617691515318,   0.001846034621559,   0.035894046368356,  -0.104293621737844,               510.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024718028763771,   0.000548596639321,   0.001769863431382,   0.036243906039313,  -0.104294241212558,               641.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.025018444086527,   0.000520224665709,   0.001747643103468,   0.035798045291808,  -0.104292115961049,               643.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023780176666891,   0.000479140082518,   0.001609605612285,   0.035284401849701,  -0.104291960363081,              1430.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023606628970013,   0.000517828350364,   0.001646990713408,   0.035165269377048,  -0.104292281693789,              3812.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023633642698159,   0.000567966979502,   0.001727320941669,   0.035472213597194,  -0.104292974225188,               451.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024396892387609,   0.000524223395045,   0.001687797648012,   0.036319937898824,  -0.104292902462376,              4488.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023815975012886,   0.000512999256210,   0.001794480222558,   0.035745788325651,  -0.104294403952436,               815.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024926647018974,   0.000523381263141,   0.001795127989252,   0.035301365417252,  -0.104293391736225,               573.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024655729540497,   0.000602883649071,   0.001771788068613,   0.034931611291780,  -0.104292074614560,               673.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023859361848984,   0.000487645426747,   0.001780577217524,   0.035749723532078,  -0.104293694828615,               727.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024131184284880,   0.000489807980037,   0.001830399028546,   0.036085103646361,  -0.104292090987977,              1178.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024865942943490,   0.000582460722935,   0.001869320881562,   0.035994423372561,  -0.104292031789613,               823.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024039152765203,   0.000592661783628,   0.001628667385439,   0.035636813677988,  -0.104295723886198,               365.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.023551422899705,   0.000537503752736,   0.001683095372475,   0.035533683623494,  -0.104291994801942,               511.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024501716522912,   0.000627498895930,   0.001620851149204,   0.035583714976018,  -0.104292029993392,               901.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024750365774165,   0.000559494046132,   0.001756774904555,   0.036271863636452,  -0.104293467127844,               612.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024147394054809,   0.000543494032665,   0.001611973183134,   0.034744753907306,  -0.104293407035797,               447.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024842868546313,   0.000484382124749,   0.001743280533953,   0.035251996717636,  -0.104292086640791,              2716.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024408502703572,   0.000501702654041,   0.001735888863413,   0.036335547945942,  -0.104292062392530,               662.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.024647313618124,   0.000496607581350,   0.001852128316504,   0.036038790119923,  -0.104292091136512,               774.0
  30.000000000000000,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.300000011920929,   0.025018245528619,   0.000555733299624,   0.001696925840882,   0.035490763613348,  -0.104292842556027,               454.0
