a,b,c,d,e,f,g,h,x1,x2,x3,x4,y,calls
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023789341091341,   0.000587224014961,   0.001673591273121,   0.035946222824760,  -0.104292080934511,             13163.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024292389870467,   0.000577557539782,   0.001762464768426,   0.036446869089996,  -0.104291955412640,              6252.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024447635139127,   0.000539028386817,   0.001825815029971,   0.036417696142948,  -0.104291922831562,              5764.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024091331335422,   0.000534122574631,   0.001655736700675,   0.036262529684839,  -0.104292276546585,             79102.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023601587195574,   0.000528279765302,   0.001725969946524,   0.035774259933781,  -0.104291915147795,             11983.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024859671406176,   0.000544990459996,   0.001886189347398,   0.035912027621024,  -0.104291915576842,             12391.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023657007422271,   0.000511953534920,   0.001786902200752,   0.035550294379476,  -0.104292013776276,             47901.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024358112244212,   0.000572006978984,   0.001711790007540,   0.036431356837893,  -0.104291965667764,             43660.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024486110261783,   0.000487080856478,   0.001834760173277,   0.035842831188865,  -0.104294408469415,              6235.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025085054605357,   0.000561173610243,   0.001724794472173,   0.035611740916605,  -0.104291909505649,              4917.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024596338763422,   0.000498711266602,   0.001714035434315,   0.034758540531588,  -0.104291917588744,             12001.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024311382085278,   0.000532634676155,   0.001776440867605,   0.036449005285294,  -0.104291994110695,              8112.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024815432265852,   0.000570644887874,   0.001899038157003,   0.035661952997912,  -0.104292101808496,             11435.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024275508593005,   0.000570457305665,   0.001785312421099,   0.036449973802258,  -0.104291909571584,             63783.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024949741415239,   0.000592310483115,   0.001842451432974,   0.035883872460188,  -0.104292038880613,              3904.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025018651643007,   0.000570676218683,   0.001749530657818,   0.035218398163225,  -0.104291910033291,              8118.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024849356784782,   0.000544876937680,   0.001868864276069,   0.036071708485305,  -0.104291941151331,              5778.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024434659697403,   0.000566737159797,   0.001578536763525,   0.034925282707479,  -0.104292144057582,              5133.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024816850992009,   0.000557904377265,   0.001803706797427,   0.036307105515441,  -0.104291909390737,              9588.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024691895143318,   0.000523424122079,   0.001763699638638,   0.036344007408081,  -0.104291913276079,             17389.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024826457521246,   0.000550026110866,   0.001705180072264,   0.036210713763246,  -0.104292118822461,              8264.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024380199444204,   0.000567147990699,   0.001772982319531,   0.036472791660456,  -0.104291967489966,             12296.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024165122998827,   0.000546811580609,   0.001776634073061,   0.036428216642649,  -0.104291969209932,              6426.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024935736971420,   0.000562598096540,   0.001875003679155,   0.035725266072662,  -0.104292048399004,              4499.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024851602703183,   0.000617268738688,   0.001758324635834,   0.035532142467861,  -0.104293657159653,             44504.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024950258636814,   0.000588253882742,   0.001738701098133,   0.035152945933363,  -0.104291949222510,              3934.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025055326371336,   0.000554552616217,   0.001823942872639,   0.035607614494926,  -0.104291951908099,              5124.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024121116254932,   0.000544864817945,   0.001812364029072,   0.036363780431307,  -0.104291954225453,             31697.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024784737647013,   0.000606914209279,   0.001753701762422,   0.036140650386601,  -0.104292736793060,              4287.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023682337924703,   0.000586627009093,   0.001689828132909,   0.035184308345185,  -0.104292010206099,              5837.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024259979377530,   0.000583918527339,   0.001789988460466,   0.036412612208801,  -0.104291909399049,              7184.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024448788841339,   0.000554958761774,   0.001772018234876,   0.036480647903607,  -0.104291908732766,             53375.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024269908522147,   0.000557398904554,   0.001868542069257,   0.036285043685933,  -0.104291907651869,              6775.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024630496960551,   0.000490135065787,   0.001860654195582,   0.035460545695327,  -0.104292787141993,             37356.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024393083265212,   0.000593242190479,   0.001798854374293,   0.034855005609738,  -0.104292245195854,              4802.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024394292536648,   0.000509543491756,   0.001788213579333,   0.036254992402773,  -0.104293999540986,              5903.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.025030820713637,   0.000564339648094,   0.001828406944682,   0.035476418587749,  -0.104291926393109,             12995.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024534427582116,   0.000557401399767,   0.001775627647774,   0.036467503146530,  -0.104291908606346,              8829.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.023837295357766,   0.000582246766590,   0.001635037163190,   0.035939725453779,  -0.104291919117654,              8326.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024466192116948,   0.000499850339772,   0.001729299096524,   0.034693574494665,  -0.104292040054520,             30974.0
  90.000000000000000,   0.899999976158142,   0.500000000000000,   0.100000001490116,   0.500000000000000,   0.100000001490116,   0.899999976158142,   0.100000001490116,   0.024366542381425,   0.000577972958936,   0.001846816125117,   0.036354574584624,  -0.104291949050675,             66864.0
